Day,Tire,Pressure,TireTemp,DailyDistance,AmbientTemp
192.4,RR,2.2012770695502315,31.323537634595226,15,28.37211843796188
192.4,RL,2.1815237137950976,31.323537634595226,15,28.37211843796188
192.5,FL,2.213325510677976,39.166984084486444,15,29.390035421076643
192.5,FR,2.2273216132853317,39.166984084486444,15,29.390035421076643
192.5,RR,2.18616473744043,39.166984084486444,15,29.390035421076643
192.5,RL,2.2197942738048964,39.166984084486444,15,29.390035421076643
193.1,FL,2.214383050182044,31.363204105087167,45,24.738804641754193
193.1,FR,2.208146775277526,31.363204105087167,45,24.738804641754193
193.1,RR,2.172702004985349,31.363204105087167,45,24.738804641754193
193.1,RL,2.174975017794711,31.363204105087167,45,24.738804641754193
193.2,FL,2.1935370574015782,39.627767819462385,45,26.163515405387276
193.2,FR,2.2144192468371005,39.627767819462385,45,26.163515405387276
193.2,RR,2.2264475984680296,39.627767819462385,45,26.163515405387276
193.2,RL,2.1732913965459693,39.627767819462385,45,26.163515405387276
193.3,FL,2.2218130579500865,33.50381085261763,45,32.712693981785534
193.3,FR,2.200269096885807,33.50381085261763,45,32.712693981785534
193.3,RR,2.1983678265508155,33.50381085261763,45,32.712693981785534
193.3,RL,2.211726643072529,33.50381085261763,45,32.712693981785534
193.4,FL,2.224714377356536,31.663007210867484,45,25.339828129845458
193.4,FR,2.17965508460687,31.663007210867484,45,25.339828129845458
193.4,RR,2.1932902351134658,31.663007210867484,45,25.339828129845458
193.4,RL,2.223375061655488,31.663007210867484,45,25.339828129845458
193.5,FL,2.204428572878421,32.77859260692822,45,30.928229159321695
193.5,FR,2.2135043309019746,32.77859260692822,45,30.928229159321695
193.5,RR,2.183914014417383,32.77859260692822,45,30.928229159321695
193.5,RL,2.192780266916481,32.77859260692822,45,30.928229159321695
194.1,FL,2.2059084493147325,30.35753551193842,41,27.277123061023204
194.1,FR,2.1712269411772542,30.35753551193842,41,27.277123061023204
194.1,RR,2.1772102905072765,30.35753551193842,41,27.277123061023204
194.1,RL,2.2107779749728764,30.35753551193842,41,27.277123061023204
194.2,FL,2.203873932904485,39.5353392653045,41,26.079644570802063
194.2,FR,2.177842723568714,39.5353392653045,41,26.079644570802063
194.2,RR,2.1792096070185556,39.5353392653045,41,26.079644570802063
194.2,RL,2.173769519085835,39.5353392653045,41,26.079644570802063
194.3,FL,2.194282125367659,38.128907292354924,41,29.04523228177769
194.3,FR,2.2086165731690226,38.128907292354924,41,29.04523228177769
194.3,RR,2.2016316163837293,38.128907292354924,41,29.04523228177769
194.3,RL,2.1992892213078523,38.128907292354924,41,29.04523228177769
194.4,FL,2.1875844690562647,30.50810593408229,41,31.706608770188232
194.4,FR,2.2086345487860464,30.50810593408229,41,31.706608770188232
194.4,RR,2.214228934064726,30.50810593408229,41,31.706608770188232
194.4,RL,2.1843351049100455,30.50810593408229,41,31.706608770188232
194.5,FL,2.215589669550961,31.200058821585724,41,33.84791730512758
194.5,FR,2.2028274441649334,31.200058821585724,41,33.84791730512758
194.5,RR,2.1798247786584497,31.200058821585724,41,33.84791730512758
194.5,RL,2.228475227913806,31.200058821585724,41,33.84791730512758
195.1,FL,2.2224827983530373,34.76677482766982,34,31.745570224719618
195.1,FR,2.200514229835813,34.76677482766982,34,31.745570224719618
195.1,RR,2.199438858109737,34.76677482766982,34,31.745570224719618
195.1,RL,2.2127580873254113,34.76677482766982,34,31.745570224719618
195.2,FL,2.2083986605156154,33.45979468741696,34,28.853351035099305
195.2,FR,2.181770713325521,33.45979468741696,34,28.853351035099305
195.2,RR,2.2084364907012386,33.45979468741696,34,28.853351035099305
195.2,RL,2.182569755844588,33.45979468741696,34,28.853351035099305
195.3,FL,2.189995929490133,39.25702173850608,34,27.824308698561456
195.3,FR,2.181647208915279,39.25702173850608,34,27.824308698561456
195.3,RR,2.1750874415441865,39.25702173850608,34,27.824308698561456
195.3,RL,2.212979290614549,39.25702173850608,34,27.824308698561456
195.4,FL,2.211628859139125,32.42527856492873,34,30.877326733230834
195.4,FR,2.1807640083103594,32.42527856492873,34,30.877326733230834
195.4,RR,2.202560123808122,32.42527856492873,34,30.877326733230834
195.4,RL,2.2128782140466474,32.42527856492873,34,30.877326733230834
195.5,FL,2.1713809016064762,38.53820318325654,34,25.283644000018516
195.5,FR,2.218122462720248,38.53820318325654,34,25.283644000018516
195.5,RR,2.2204478359394906,38.53820318325654,34,25.283644000018516
195.5,RL,2.173846003079413,38.53820318325654,34,25.283644000018516
196.1,FL,2.2014287325502955,31.22008465505393,23,29.757335618405115
196.1,FR,2.1742930744354405,31.22008465505393,23,29.757335618405115
196.1,RR,2.1859172635954267,31.22008465505393,23,29.757335618405115
196.1,RL,2.178196525510092,31.22008465505393,23,29.757335618405115
196.2,FL,2.2050665189021093,31.070581097634555,23,28.157723044289543
196.2,FR,2.1980559202937937,31.070581097634555,23,28.157723044289543
196.2,RR,2.1796690029365786,31.070581097634555,23,28.157723044289543
196.2,RL,2.2198013577358724,31.070581097634555,23,28.157723044289543
196.3,FL,2.1946858489282817,39.56159322898304,23,33.31790993333948
196.3,FR,2.200812104030448,39.56159322898304,23,33.31790993333948
196.3,RR,2.178167721265476,39.56159322898304,23,33.31790993333948
196.3,RL,2.1727782955221895,39.56159322898304,23,33.31790993333948
196.4,FL,2.174655010286017,33.057962894149696,23,30.472275815521076
196.4,FR,2.1879687405962893,33.057962894149696,23,30.472275815521076
196.4,RR,2.2298659613846246,33.057962894149696,23,30.472275815521076
196.4,RL,2.210766252926482,33.057962894149696,23,30.472275815521076
196.5,FL,2.2056243086043343,30.651293438294196,23,26.939250520099776
196.5,FR,2.175183917527942,30.651293438294196,23,26.939250520099776
196.5,RR,2.2068519916137155,30.651293438294196,23,26.939250520099776
196.5,RL,2.2024364917255843,30.651293438294196,23,26.939250520099776
197.1,FL,2.20855933935654,38.01452717183287,38,31.994308354142603
197.1,FR,2.2263140165491797,38.01452717183287,38,31.994308354142603
197.1,RR,2.1974558426151516,38.01452717183287,38,31.994308354142603
197.1,RL,2.1972458320295205,38.01452717183287,38,31.994308354142603
197.2,FL,2.2187690744432635,36.90890964086122,38,27.635001964126776
197.2,FR,2.2090401162807605,36.90890964086122,38,27.635001964126776
197.2,RR,2.198808258071247,36.90890964086122,38,27.635001964126776
197.2,RL,2.1829426317428897,36.90890964086122,38,27.635001964126776
197.3,FL,2.219938766908923,31.02654036386797,38,32.020046791463
197.3,FR,2.181201799994353,31.02654036386797,38,32.020046791463
197.3,RR,2.203295486327353,31.02654036386797,38,32.020046791463
197.3,RL,2.1964734551896616,31.02654036386797,38,32.020046791463
197.4,FL,2.1893499045551494,32.91584333910899,38,24.814652570992184
197.4,FR,2.2258572625309263,32.91584333910899,38,24.814652570992184
197.4,RR,2.172858763193249,32.91584333910899,38,24.814652570992184
197.4,RL,2.2113231854061297,32.91584333910899,38,24.814652570992184
197.5,FL,2.2082710880168586,35.97394194614351,38,33.21144703965715
197.5,FR,2.1878233432266656,35.97394194614351,38,33.21144703965715
197.5,RR,2.184603559899373,35.97394194614351,38,33.21144703965715
197.5,RL,2.1844986919499196,35.97394194614351,38,33.21144703965715
198.1,FL,2.2103482380784363,39.41801405950423,40,30.057280959916
198.1,FR,2.201127458177098,39.41801405950423,40,30.057280959916
198.1,RR,2.1793622953937843,39.41801405950423,40,30.057280959916
198.1,RL,2.1878306071711515,39.41801405950423,40,30.057280959916
198.2,FL,2.184633739326907,31.157525770109377,40,30.413942239634885
198.2,FR,2.1799614310362405,31.157525770109377,40,30.413942239634885
198.2,RR,2.1809777150766885,31.157525770109377,40,30.413942239634885
198.2,RL,2.182073328588507,31.157525770109377,40,30.413942239634885
198.3,FL,2.2011048275621534,34.66017552821851,40,31.298506123506208
198.3,FR,2.201594936701271,34.66017552821851,40,31.298506123506208
198.3,RR,2.1716536153515644,34.66017552821851,40,31.298506123506208
198.3,RL,2.199625455785815,34.66017552821851,40,31.298506123506208
198.4,FL,2.2299441904541073,37.92262480012684,40,31.193251151996733
198.4,FR,2.1990140541307235,37.92262480012684,40,31.193251151996733
198.4,RR,2.219643827570331,37.92262480012684,40,31.193251151996733
198.4,RL,2.223772737927331,37.92262480012684,40,31.193251151996733
198.5,FL,2.2065565473740656,37.98679284106254,40,30.99271187373772
198.5,FR,2.22491377463647,37.98679284106254,40,30.99271187373772
198.5,RR,2.1840619216718,37.98679284106254,40,30.99271187373772
198.5,RL,2.185540346051182,37.98679284106254,40,30.99271187373772
199.1,FL,2.2268339468926803,35.45174630537633,36,28.828319107268545
199.1,FR,2.197639797652909,35.45174630537633,36,28.828319107268545
199.1,RR,2.202312390953102,35.45174630537633,36,28.828319107268545
199.1,RL,2.225421876674948,35.45174630537633,36,28.828319107268545
199.2,FL,2.173564380768925,34.70286521897776,36,28.698437150666468
199.2,FR,2.183050105388149,34.70286521897776,36,28.698437150666468
199.2,RR,2.2125751117712102,34.70286521897776,36,28.698437150666468
199.2,RL,2.1916845865247803,34.70286521897776,36,28.698437150666468
199.3,FL,2.17305702768429,36.260613999390905,36,31.160203708067364
199.3,FR,2.2022193647196704,36.260613999390905,36,31.160203708067364
199.3,RR,2.170615080302142,36.260613999390905,36,31.160203708067364
199.3,RL,2.1870524756914422,36.260613999390905,36,31.160203708067364
199.4,FL,2.21820467060778,35.43418549874422,36,30.482951526190305
199.4,FR,2.226215411186102,35.43418549874422,36,30.482951526190305
199.4,RR,2.1877869091759203,35.43418549874422,36,30.482951526190305
199.4,RL,2.193989332501428,35.43418549874422,36,30.482951526190305
199.5,FL,2.177231398410953,30.82438225081219,36,25.21566206128997
199.5,FR,2.1899889666383023,30.82438225081219,36,25.21566206128997
199.5,RR,2.1955052917625344,30.82438225081219,36,25.21566206128997
199.5,RL,2.2270897966673484,30.82438225081219,36,25.21566206128997
200.1,FL,2.1788794431448015,38.595517053796705,43,31.137666383205307
200.1,FR,2.187801396430187,38.595517053796705,43,31.137666383205307
200.1,RR,2.1928279059752027,38.595517053796705,43,31.137666383205307
200.1,RL,2.199247208514679,38.595517053796705,43,31.137666383205307
200.2,FL,2.1728689006377695,31.687999011191796,43,26.198065009281965
200.2,FR,2.194974179287263,31.687999011191796,43,26.198065009281965
200.2,RR,2.1814577859280058,31.687999011191796,43,26.198065009281965
200.2,RL,2.2041866132413066,31.687999011191796,43,26.198065009281965
200.3,FL,2.170029269222749,37.30665301798759,43,25.87251108416402
200.3,FR,2.227704506857676,37.30665301798759,43,25.87251108416402
200.3,RR,2.2038018770052488,37.30665301798759,43,25.87251108416402
200.3,RL,2.2111705680238964,37.30665301798759,43,25.87251108416402
200.4,FL,2.225403299973639,37.72421602748738,43,28.417524946126612
200.4,FR,2.207812846058155,37.72421602748738,43,28.417524946126612
200.4,RR,2.196311285676864,37.72421602748738,43,28.417524946126612
200.4,RL,2.227165640061168,37.72421602748738,43,28.417524946126612
200.5,FL,2.2083334574056477,38.41405716898413,43,32.97345050027759
200.5,FR,2.2290249912472246,38.41405716898413,43,32.97345050027759
200.5,RR,2.17610550044979,38.41405716898413,43,32.97345050027759
200.5,RL,2.194710284120499,38.41405716898413,43,32.97345050027759
201.1,FL,2.170267413498488,35.65274685111694,16,32.14390864428256
201.1,FR,2.171181245131142,35.65274685111694,16,32.14390864428256
201.1,RR,2.2265095447655847,35.65274685111694,16,32.14390864428256
201.1,RL,2.1737978018424617,35.65274685111694,16,32.14390864428256
201.2,FL,2.2080129138311784,31.825526333483076,16,33.751790458316734
201.2,FR,2.2245488905518895,31.825526333483076,16,33.751790458316734
201.2,RR,2.1720803458035345,31.825526333483076,16,33.751790458316734
201.2,RL,2.217480397709931,31.825526333483076,16,33.751790458316734
201.3,FL,2.1864191167170657,31.911533890759507,16,27.58379868548369
201.3,FR,2.2278615871177245,31.911533890759507,16,27.58379868548369
201.3,RR,2.218885848538065,31.911533890759507,16,27.58379868548369
201.3,RL,2.211431849419559,31.911533890759507,16,27.58379868548369
201.4,FL,2.227566226802795,36.18028433929874,16,32.19690037245083
201.4,FR,2.1948701409219455,36.18028433929874,16,32.19690037245083
201.4,RR,2.1814116968099078,36.18028433929874,16,32.19690037245083
201.4,RL,2.188981797705616,36.18028433929874,16,32.19690037245083
201.5,FL,2.227154140877126,38.17505191868912,16,29.122602651189037
201.5,FR,2.1700449574465455,38.17505191868912,16,29.122602651189037
201.5,RR,2.1733684871909866,38.17505191868912,16,29.122602651189037
201.5,RL,2.225628038457986,38.17505191868912,16,29.122602651189037
202.1,FL,2.1813158850877916,34.642830660249324,24,28.16971136808993
202.1,FR,2.224167608563133,34.642830660249324,24,28.16971136808993
202.1,RR,2.229542594960503,34.642830660249324,24,28.16971136808993
202.1,RL,2.222136432551928,34.642830660249324,24,28.16971136808993
202.2,FL,2.2196770156126857,39.90152342280001,24,32.631547019898115
202.2,FR,2.2064912344228254,39.90152342280001,24,32.631547019898115
202.2,RR,2.1857307297696322,39.90152342280001,24,32.631547019898115
202.2,RL,2.220963813520056,39.90152342280001,24,32.631547019898115
202.3,FL,2.215751687886776,38.24473204891781,24,32.70832735668851
202.3,FR,2.1818321162608703,38.24473204891781,24,32.70832735668851
202.3,RR,2.1713201399569284,38.24473204891781,24,32.70832735668851
202.3,RL,2.203469149366905,38.24473204891781,24,32.70832735668851
202.4,FL,2.1739058991590543,38.09234513286629,24,30.595194150801298
202.4,FR,2.182686024207242,38.09234513286629,24,30.595194150801298
202.4,RR,2.2050888413348155,38.09234513286629,24,30.595194150801298
202.4,RL,2.177412059732301,38.09234513286629,24,30.595194150801298
202.5,FL,2.2125884011934875,30.71808431182987,24,26.511649411298986
202.5,FR,2.1771382085348967,30.71808431182987,24,26.511649411298986
202.5,RR,2.2025615750884313,30.71808431182987,24,26.511649411298986
202.5,RL,2.176557721053274,30.71808431182987,24,26.511649411298986
203.1,FL,2.227563918887389,35.10444541087447,29,31.223317630608854
203.1,FR,2.216708539576281,35.10444541087447,29,31.223317630608854
203.1,RR,2.1909817425839098,35.10444541087447,29,31.223317630608854
203.1,RL,2.1739230203015145,35.10444541087447,29,31.223317630608854
203.2,FL,2.2012263998395407,38.44627287796677,29,27.362404635047767
203.2,FR,2.1984520698945973,38.44627287796677,29,27.362404635047767
203.2,RR,2.197030816468526,38.44627287796677,29,27.362404635047767
203.2,RL,2.2192326508443765,38.44627287796677,29,27.362404635047767
203.3,FL,2.17002109839187,36.47224823206478,29,33.43932441634397
203.3,FR,2.1734463707359946,36.47224823206478,29,33.43932441634397
203.3,RR,2.222806753233196,36.47224823206478,29,33.43932441634397
203.3,RL,2.180590066853596,36.47224823206478,29,33.43932441634397
203.4,FL,2.214363374240168,30.3355574541962,29,33.277615180623904
203.4,FR,2.177971182624422,30.3355574541962,29,33.277615180623904
203.4,RR,2.220545541269874,30.3355574541962,29,33.277615180623904
203.4,RL,2.184294885973551,30.3355574541962,29,33.277615180623904
203.5,FL,2.1969266502111475,30.26034467340019,29,28.707371841639237
203.5,FR,2.2034562109685956,30.26034467340019,29,28.707371841639237
203.5,RR,2.2044043845116272,30.26034467340019,29,28.707371841639237
203.5,RL,2.198074965198525,30.26034467340019,29,28.707371841639237
204.1,FL,2.1823633487297283,35.68837693350622,38,33.772764373995365
204.1,FR,2.177998019977737,35.68837693350622,38,33.772764373995365
204.1,RR,2.1855661309174668,35.68837693350622,38,33.772764373995365
204.1,RL,2.204320772976339,35.68837693350622,38,33.772764373995365
204.2,FL,2.1729219142845975,32.19041761454946,38,30.29206834732096
204.2,FR,2.1831863424592037,32.19041761454946,38,30.29206834732096
204.2,RR,2.1711332692736,32.19041761454946,38,30.29206834732096
204.2,RL,2.182363867341395,32.19041761454946,38,30.29206834732096
204.3,FL,2.2108025843722605,33.929328034092066,38,25.054767517139307
204.3,FR,2.2115079060938165,33.929328034092066,38,25.054767517139307
204.3,RR,2.1915883620191794,33.929328034092066,38,25.054767517139307
204.3,RL,2.196690836084283,33.929328034092066,38,25.054767517139307
204.4,FL,2.209349139509102,35.5755121273711,38,30.437843801881545
204.4,FR,2.180436180168411,35.5755121273711,38,30.437843801881545
204.4,RR,2.200803905493375,35.5755121273711,38,30.437843801881545
204.4,RL,2.171231804106076,35.5755121273711,38,30.437843801881545
204.5,FL,2.1853785455426324,30.576279094536652,38,25.31360289105525
204.5,FR,2.178027003277323,30.576279094536652,38,25.31360289105525
204.5,RR,2.223379575818187,30.576279094536652,38,25.31360289105525
204.5,RL,2.2147142220123364,30.576279094536652,38,25.31360289105525
205.1,FL,2.1801430167183717,32.99134187534683,36,27.41114139020918
205.1,FR,2.22881660161771,32.99134187534683,36,27.41114139020918
205.1,RR,2.2224956599519925,32.99134187534683,36,27.41114139020918
205.1,RL,2.2118340225143824,32.99134187534683,36,27.41114139020918
205.2,FL,2.2285992022016137,30.292280054947284,36,26.594247240836822
205.2,FR,2.208836467368729,30.292280054947284,36,26.594247240836822
205.2,RR,2.2136792714546494,30.292280054947284,36,26.594247240836822
